TITLE="Graphics"
VARIABLES= "i", "F"
0 132.433
1 68.3903
2 35.3405
3 18.2657
4 9.44165
5 4.88121
6 2.52472
7 1.30822
8 0.682547
9 0.365131
10 0.211271
11 0.145046
12 0.121597
13 0.114629
14 0.112734
15 0.112222
16 0.112065
17 0.111991
18 0.111933
19 0.111877
20 0.11182
21 0.111761
22 0.111701
23 0.111641
24 0.111581
25 0.11152
26 0.11146
27 0.111399
28 0.111339
29 0.111278
30 0.111218
31 0.111157
32 0.111097
33 0.111037
34 0.110977
35 0.110916
36 0.110856
37 0.110796
38 0.110736
39 0.110676
40 0.110616
41 0.110556
42 0.110496
43 0.110436
44 0.110376
45 0.110316
46 0.110256
47 0.110196
48 0.110136
49 0.110077
