TITLE="Graphics"
VARIABLES= "i", "F"
0 140.67
1 72.5986
2 37.49
3 19.3637
4 10.0025
5 5.16771
6 2.67112
7 1.38312
8 0.721062
9 0.385329
10 0.222591
11 0.152505
12 0.127677
13 0.120303
14 0.118298
15 0.117758
16 0.117591
17 0.117512
18 0.11745
19 0.117389
20 0.117327
21 0.117263
22 0.117199
23 0.117134
24 0.117069
25 0.117003
26 0.116938
27 0.116873
28 0.116807
29 0.116742
30 0.116677
31 0.116611
32 0.116546
33 0.116481
34 0.116416
35 0.116351
36 0.116286
37 0.116221
38 0.116156
39 0.116091
40 0.116026
41 0.115961
42 0.115896
43 0.115831
44 0.115767
45 0.115702
46 0.115637
47 0.115572
48 0.115508
49 0.115443
