TITLE="Graphics"
VARIABLES= "i", "F"
0 47.3798
1 24.603
2 12.832
3 6.69001
4 3.48812
5 1.81738
6 0.947784
7 0.498332
8 0.272193
9 0.167631
10 0.127882
11 0.116456
12 0.114079
13 0.113903
14 0.229869
15 0.110659
16 0.220906
17 0.115126
18 0.22189
19 0.118336
20 0.223291
21 0.12015
22 0.224182
23 0.121073
24 0.22461
25 0.121514
26 0.224774
27 0.121713
28 0.224805
29 0.12179
30 0.224772
31 0.121805
32 0.224708
33 0.121789
34 0.224627
35 0.121756
36 0.224537
37 0.121715
38 0.224443
39 0.12167
40 0.224347
41 0.121623
42 0.22425
43 0.121575
44 0.224153
45 0.121526
46 0.224055
47 0.121477
48 0.223957
49 0.121427
