TITLE="Graphics"
VARIABLES= "i", "F"
0 110.391
1 57.1086
2 29.5681
3 15.3123
4 7.93054
5 4.108
6 2.12899
7 1.10549
8 0.578277
9 0.310664
10 0.181211
11 0.125837
12 0.106371
13 0.100604
14 0.0990354
15 0.0986128
16 0.0984838
17 0.0984244
18 0.0983786
19 0.0983339
20 0.098288
21 0.098241
22 0.0981935
23 0.0981455
24 0.0980974
25 0.0980491
26 0.0980009
27 0.0979526
28 0.0979043
29 0.0978561
30 0.0978078
31 0.0977596
32 0.0977115
33 0.0976633
34 0.0976152
35 0.097567
36 0.097519
37 0.0974709
38 0.0974229
39 0.0973749
40 0.0973269
41 0.0972789
42 0.097231
43 0.0971831
44 0.0971352
45 0.0970873
46 0.0970395
47 0.0969917
48 0.0969439
49 0.0968961
